"index","op","name","z","type","value","probability"
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19070.5,0.0003456
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19069.5,0.00029001
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19068.5,0.00031179
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19067.5,0.0003213
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19066.5,0.0003426
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19065.5,0.00031061
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19064.5,0.0003501
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19063.5,0.0003383
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19062.5,0.0003187
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19061.5,0.000331
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19060.5,0.000335
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19059.5,0.0003054
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19058.5,0.0003317
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19057.5,0.0003665
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19056.5,0.0003227
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19055.5,0.0003284
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19054.5,0.0003182
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19053.5,0.0003883
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19052.5,0.0003291
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19051.5,0.0003641
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19050.5,0.0003336
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19049.5,0.0003371
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19048.5,0.0003535
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19047.5,0.000349
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19046.5,0.000366
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19045.5,0.0003213
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19044.5,0.0003456
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19043.5,0.0003267
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19042.5,0.0003435
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19041.5,0.0003433
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19040.5,0.0003795
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19039.5,0.00030942
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19038.5,0.000358
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19037.5,0.0003338
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19036.5,0.0003596
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19035.5,0.0003797
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19034.5,0.0003338
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19033.5,0.0003563
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19032.5,0.00031132
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19031.5,0.0003279
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19030.5,0.0003445
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19029.5,0.0003525
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19028.5,0.0003672
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19027.5,0.0003397
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19026.5,0.0003748
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19025.5,0.0003333
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19024.5,0.0003587
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19023.5,0.000344
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19022.5,0.0003518
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19021.5,0.0003383
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19020.5,0.0003397
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19019.5,0.0003755
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19018.5,0.000339
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19017.5,0.0003745
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19016.5,0.0003608
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19015.5,0.0003691
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19014.5,0.0003333
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19013.5,0.0003352
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19012.5,0.0003603
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19011.5,0.0003743
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19010.5,0.000367
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19009.5,0.0003426
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19008.5,0.0003383
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19007.5,0.0003542
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19006.5,0.0003738
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19005.5,0.0003492
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19004.5,0.0003928
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19003.5,0.000348
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19002.5,0.0003575
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19001.5,0.0003655
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-19000.5,0.0003504
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18999.5,0.0003726
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18998.5,0.0003622
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18997.5,0.000348
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18996.5,0.0003764
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18995.5,0.0003284
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18994.5,0.0003409
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18993.5,0.0003731
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18992.5,0.0003679
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18991.5,0.0003667
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18990.5,0.0003456
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18989.5,0.0003648
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18988.5,0.0003667
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18987.5,0.0003847
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18986.5,0.000392
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18985.5,0.000349
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18984.5,0.0003655
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18983.5,0.0003504
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18982.5,0.0003783
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18981.5,0.0003731
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18980.5,0.0003838
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18979.5,0.0003464
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18978.5,0.0003686
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18977.5,0.0004025
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18976.5,0.0003743
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18975.5,0.0003693
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18974.5,0.000352
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18973.5,0.0003674
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18972.5,0.0003658
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18971.5,0.0003724
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18970.5,0.0003764
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18969.5,0.000331
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18968.5,0.0003523
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18967.5,0.0003854
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18966.5,0.0004039
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18965.5,0.0003636
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18964.5,0.0003904
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18963.5,0.0003719
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18962.5,0.0003658
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18961.5,0.0003577
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18960.5,0.0003802
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18959.5,0.0004008
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18958.5,0.0003899
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18957.5,0.0003991
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18956.5,0.0003864
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18955.5,0.0003291
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18954.5,0.0003757
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18953.5,0.0003532
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18952.5,0.0003326
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18951.5,0.0003885
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18950.5,0.0003854
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18949.5,0.0003954
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18948.5,0.0003759
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18947.5,0.0003802
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18946.5,0.0003265
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18945.5,0.0003911
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18944.5,0.0004003
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18943.5,0.0003821
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18942.5,0.0003965
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18941.5,0.0003883
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18940.5,0.0003755
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18939.5,0.0003608
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18938.5,0.0003984
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18937.5,0.0003771
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18936.5,0.0003523
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18935.5,0.0003646
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18934.5,0.0003946
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18933.5,0.000384
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18932.5,0.0003883
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18931.5,0.000362
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18930.5,0.0004053
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18929.5,0.0003658
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18928.5,0.0004046
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18927.5,0.0003871
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18926.5,0.0003965
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18925.5,0.0003776
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18924.5,0.0004055
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18923.5,0.0003819
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18922.5,0.0004152
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18921.5,0.0003875
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18920.5,0.0004072
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18919.5,0.0003906
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18918.5,0.0003544
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18917.5,0.0004247
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18916.5,0.0003897
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18915.5,0.0004018
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18914.5,0.0003776
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18913.5,0.0003984
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18912.5,0.0003861
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18911.5,0.0003838
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18910.5,0.0004157
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18909.5,0.0003949
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18908.5,0.0003894
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18907.5,0.0003861
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18906.5,0.0003783
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18905.5,0.0003951
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18904.5,0.0003904
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18903.5,0.0003795
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18902.5,0.000407
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18901.5,0.0004134
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18900.5,0.000389
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18899.5,0.000406
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18898.5,0.0003968
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18897.5,0.0003996
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18896.5,0.0004107
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18895.5,0.0004022
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18894.5,0.0003965
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18893.5,0.0003868
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18892.5,0.0004027
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18891.5,0.0004205
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18890.5,0.0003925
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18889.5,0.0003786
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18888.5,0.0003783
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18887.5,0.0003625
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18886.5,0.0003973
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18885.5,0.00042
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18884.5,0.0003849
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18883.5,0.0004207
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18882.5,0.0003899
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18881.5,0.0003963
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18880.5,0.0003731
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18879.5,0.0004394
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18878.5,0.0004058
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18877.5,0.0003956
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18876.5,0.0004053
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18875.5,0.0004171
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18874.5,0.0003845
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18873.5,0.0004001
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18872.5,0.0004006
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18871.5,0.0004389
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18870.5,0.000406
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18869.5,0.000393
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18868.5,0.000375
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18867.5,0.0004001
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18866.5,0.0003951
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18865.5,0.0003977
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18864.5,0.0004233
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18863.5,0.0004321
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18862.5,0.0004313
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18861.5,0.0004091
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18860.5,0.0004041
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18859.5,0.000411
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18858.5,0.0003913
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18857.5,0.0004041
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18856.5,0.0004096
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18855.5,0.000402
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18854.5,0.000401
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18853.5,0.0003935
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18852.5,0.0003608
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18851.5,0.0004389
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18850.5,0.000419
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18849.5,0.0003994
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18848.5,0.0003821
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18847.5,0.0004183
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18846.5,0.0004531
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18845.5,0.000393
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18844.5,0.0004174
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18843.5,0.0003949
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18842.5,0.0003942
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18841.5,0.0004226
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18840.5,0.0004107
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18839.5,0.0004084
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18838.5,0.0003939
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18837.5,0.000424
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18836.5,0.0004186
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18835.5,0.0004193
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18834.5,0.0004079
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18833.5,0.0004098
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18832.5,0.0004411
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18831.5,0.0004453
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18830.5,0.0004257
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18829.5,0.0004543
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18828.5,0.0004179
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18827.5,0.000407
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18826.5,0.0004181
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18825.5,0.0003937
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18824.5,0.0004536
44,"C_Date","11495[187B1, Uranium series]",,"posterior",-18823.5,0.0004074
