"index","op","name","z","type","value","probability"
10,"Calculate","Event",,"posterior",-11449.5,0.0000029117
10,"Calculate","Event",,"posterior",-11349.5,0.0000027114
10,"Calculate","Event",,"posterior",-11249.5,0.0000027394
10,"Calculate","Event",,"posterior",-11149.5,0.0000024142
10,"Calculate","Event",,"posterior",-11049.5,0.0000024171
10,"Calculate","Event",,"posterior",-10949.5,0.00000224
10,"Calculate","Event",,"posterior",-10849.5,0.0000022322
10,"Calculate","Event",,"posterior",-10749.5,0.0000021432
10,"Calculate","Event",,"posterior",-10649.5,0.0000019844
10,"Calculate","Event",,"posterior",-10549.5,0.0000018876
10,"Calculate","Event",,"posterior",-10449.5,0.0000017443
10,"Calculate","Event",,"posterior",-10349.5,0.000001724
10,"Calculate","Event",,"posterior",-10249.5,0.0000016437
10,"Calculate","Event",,"posterior",-10149.5,0.000001513
10,"Calculate","Event",,"posterior",-10049.5,0.0000014297
10,"Calculate","Event",,"posterior",-9949.5,0.0000014249
10,"Calculate","Event",,"posterior",-9849.5,0.0000014791
10,"Calculate","Event",,"posterior",-9749.5,0.0000012787
10,"Calculate","Event",,"posterior",-9649.5,0.000001302
10,"Calculate","Event",,"posterior",-9549.5,0.00000118
10,"Calculate","Event",,"posterior",-9449.5,0.0000012836
10,"Calculate","Event",,"posterior",-9349.5,0.0000011064
10,"Calculate","Event",,"posterior",-9249.5,0.000001148
10,"Calculate","Event",,"posterior",-9149.5,0.0000011064
10,"Calculate","Event",,"posterior",-9049.5,0.0000010754
10,"Calculate","Event",,"posterior",-8949.5,0.0000011355
10,"Calculate","Event",,"posterior",-8849.5,0.0000010077
10,"Calculate","Event",,"posterior",-8749.5,9.506e-7
10,"Calculate","Event",,"posterior",-8649.5,9.322e-7
10,"Calculate","Event",,"posterior",-8549.5,9.244e-7
10,"Calculate","Event",,"posterior",-8449.5,8.799e-7
10,"Calculate","Event",,"posterior",-8349.5,7.947e-7
10,"Calculate","Event",,"posterior",-8249.5,8.199e-7
10,"Calculate","Event",,"posterior",-8149.5,8.122e-7
10,"Calculate","Event",,"posterior",-8049.5,7.967e-7
10,"Calculate","Event",,"posterior",-7949.5,7.192e-7
10,"Calculate","Event",,"posterior",-7849.5,7.444e-7
10,"Calculate","Event",,"posterior",-7749.5,6.515e-7
10,"Calculate","Event",,"posterior",-7649.5,6.563e-7
10,"Calculate","Event",,"posterior",-7549.5,5.576e-7
10,"Calculate","Event",,"posterior",-7449.5,6.35e-7
10,"Calculate","Event",,"posterior",-7349.5,6.379e-7
10,"Calculate","Event",,"posterior",-7249.5,5.914e-7
10,"Calculate","Event",,"posterior",-7149.5,5.856e-7
10,"Calculate","Event",,"posterior",-7049.5,5.547e-7
10,"Calculate","Event",,"posterior",-6949.5,5.837e-7
10,"Calculate","Event",,"posterior",-6849.5,5.314e-7
10,"Calculate","Event",,"posterior",-6749.5,4.482e-7
10,"Calculate","Event",,"posterior",-6649.5,5.208e-7
10,"Calculate","Event",,"posterior",-6549.5,4.666e-7
10,"Calculate","Event",,"posterior",-6449.5,4.346e-7
10,"Calculate","Event",,"posterior",-6349.5,4.085e-7
10,"Calculate","Event",,"posterior",-6249.5,4.608e-7
10,"Calculate","Event",,"posterior",-6149.5,4.269e-7
10,"Calculate","Event",,"posterior",-6049.5,3.62e-7
10,"Calculate","Event",,"posterior",-5949.5,3.514e-7
10,"Calculate","Event",,"posterior",-5849.5,4.743e-7
10,"Calculate","Event",,"posterior",-5749.5,3.775e-7
10,"Calculate","Event",,"posterior",-5649.5,3.436e-7
10,"Calculate","Event",,"posterior",-5549.5,3.514e-7
10,"Calculate","Event",,"posterior",-5449.5,3.988e-7
10,"Calculate","Event",,"posterior",-5349.5,3.591e-7
10,"Calculate","Event",,"posterior",-5249.5,3.33e-7
10,"Calculate","Event",,"posterior",-5149.5,3.988e-7
10,"Calculate","Event",,"posterior",-5049.5,3.485e-7
10,"Calculate","Event",,"posterior",-4949.5,3.514e-7
10,"Calculate","Event",,"posterior",-4849.5,3.591e-7
10,"Calculate","Event",,"posterior",-4749.5,3.0202e-7
10,"Calculate","Event",,"posterior",-4649.5,2.9911e-7
10,"Calculate","Event",,"posterior",-4549.5,2.633e-7
10,"Calculate","Event",,"posterior",-4449.5,2.8362e-7
10,"Calculate","Event",,"posterior",-4349.5,2.42e-7
10,"Calculate","Event",,"posterior",-4249.5,2.6039e-7
10,"Calculate","Event",,"posterior",-4149.5,2.42e-7
10,"Calculate","Event",,"posterior",-4049.5,2.0328e-7
10,"Calculate","Event",,"posterior",-3949.5,2.3716e-7
10,"Calculate","Event",,"posterior",-3849.5,2.0812e-7
10,"Calculate","Event",,"posterior",-3749.5,2.4974e-7
10,"Calculate","Event",,"posterior",-3649.5,2.42e-7
10,"Calculate","Event",,"posterior",-3549.5,1.9263e-7
10,"Calculate","Event",,"posterior",-3449.5,2.1393e-7
10,"Calculate","Event",,"posterior",-3349.5,2.4781e-7
10,"Calculate","Event",,"posterior",-3249.5,2.0038e-7
10,"Calculate","Event",,"posterior",-3149.5,1.723e-7
10,"Calculate","Event",,"posterior",-3049.5,1.9747e-7
10,"Calculate","Event",,"posterior",-2949.5,1.723e-7
10,"Calculate","Event",,"posterior",-2849.5,1.7424e-7
10,"Calculate","Event",,"posterior",-2749.5,1.8489e-7
10,"Calculate","Event",,"posterior",-2649.5,1.8198e-7
10,"Calculate","Event",,"posterior",-2549.5,1.8005e-7
10,"Calculate","Event",,"posterior",-2449.5,1.7714e-7
10,"Calculate","Event",,"posterior",-2349.5,1.723e-7
10,"Calculate","Event",,"posterior",-2249.5,1.4036e-7
10,"Calculate","Event",,"posterior",-2149.5,1.6166e-7
10,"Calculate","Event",,"posterior",-2049.5,1.4617e-7
10,"Calculate","Event",,"posterior",-1949.5,1.5875e-7
10,"Calculate","Event",,"posterior",-1849.5,1.5391e-7
10,"Calculate","Event",,"posterior",-1749.5,1.665e-7
10,"Calculate","Event",,"posterior",-1649.5,1.3842e-7
10,"Calculate","Event",,"posterior",-1549.5,1.2778e-7
10,"Calculate","Event",,"posterior",-1449.5,1.5101e-7
10,"Calculate","Event",,"posterior",-1349.5,1.4326e-7
10,"Calculate","Event",,"posterior",-1249.5,1.0938e-7
10,"Calculate","Event",,"posterior",-1149.5,1.3552e-7
10,"Calculate","Event",,"posterior",-1049.5,1.0648e-7
10,"Calculate","Event",,"posterior",-949.5,1.3262e-7
10,"Calculate","Event",,"posterior",-849.5,1.1713e-7
10,"Calculate","Event",,"posterior",-749.5,1.481e-7
10,"Calculate","Event",,"posterior",-649.5,1.0164e-7
10,"Calculate","Event",,"posterior",-549.5,1.1713e-7
10,"Calculate","Event",,"posterior",-449.5,9.68e-8
10,"Calculate","Event",,"posterior",-349.5,1.3068e-7
10,"Calculate","Event",,"posterior",-249.5,1.0454e-7
10,"Calculate","Event",,"posterior",-149.5,1.1422e-7
10,"Calculate","Event",,"posterior",-49.5,1.2003e-7
10,"Calculate","Event",,"posterior",50.5,9.099e-8
10,"Calculate","Event",,"posterior",150.5,1.2003e-7
10,"Calculate","Event",,"posterior",250.5,1.0938e-7
10,"Calculate","Event",,"posterior",350.5,8.325e-8
10,"Calculate","Event",,"posterior",450.5,1.0164e-7
10,"Calculate","Event",,"posterior",550.5,7.26e-8
10,"Calculate","Event",,"posterior",650.5,9.68e-8
10,"Calculate","Event",,"posterior",750.5,9.39e-8
10,"Calculate","Event",,"posterior",850.5,6.776e-8
10,"Calculate","Event",,"posterior",950.5,8.809e-8
10,"Calculate","Event",,"posterior",1050.5,1.0454e-7
10,"Calculate","Event",,"posterior",1150.5,9.874e-8
10,"Calculate","Event",,"posterior",1250.5,8.325e-8
10,"Calculate","Event",,"posterior",1350.5,9.099e-8
10,"Calculate","Event",,"posterior",1450.5,8.809e-8
10,"Calculate","Event",,"posterior",1550.5,5.421e-8
10,"Calculate","Event",,"posterior",1650.5,6.776e-8
10,"Calculate","Event",,"posterior",1750.5,7.841e-8
10,"Calculate","Event",,"posterior",1850.5,7.841e-8
10,"Calculate","Event",,"posterior",1950.5,4.937e-8
10,"Calculate","Event",,"posterior",2050.5,8.809e-8
10,"Calculate","Event",,"posterior",2150.5,7.066e-8
10,"Calculate","Event",,"posterior",2250.5,6.486e-8
10,"Calculate","Event",,"posterior",2350.5,3.872e-8
10,"Calculate","Event",,"posterior",2450.5,6.486e-8
10,"Calculate","Event",,"posterior",2550.5,6.292e-8
10,"Calculate","Event",,"posterior",2650.5,5.711e-8
10,"Calculate","Event",,"posterior",2750.5,6.776e-8
10,"Calculate","Event",,"posterior",2850.5,6.486e-8
10,"Calculate","Event",,"posterior",2950.5,6.776e-8
10,"Calculate","Event",,"posterior",3050.5,6.776e-8
10,"Calculate","Event",,"posterior",3150.5,5.421e-8
10,"Calculate","Event",,"posterior",3250.5,7.26e-8
10,"Calculate","Event",,"posterior",3350.5,7.066e-8
10,"Calculate","Event",,"posterior",3450.5,4.646e-8
10,"Calculate","Event",,"posterior",3550.5,4.162e-8
10,"Calculate","Event",,"posterior",3650.5,6.002e-8
10,"Calculate","Event",,"posterior",3750.5,4.162e-8
10,"Calculate","Event",,"posterior",3850.5,6.486e-8
10,"Calculate","Event",,"posterior",3950.5,3.678e-8
10,"Calculate","Event",,"posterior",4050.5,4.162e-8
10,"Calculate","Event",,"posterior",4150.5,3.678e-8
10,"Calculate","Event",,"posterior",4250.5,2.904e-8
10,"Calculate","Event",,"posterior",4350.5,3.0976e-8
10,"Calculate","Event",,"posterior",4450.5,6.002e-8
10,"Calculate","Event",,"posterior",4550.5,4.937e-8
10,"Calculate","Event",,"posterior",4650.5,8.034e-8
10,"Calculate","Event",,"posterior",4750.5,5.711e-8
10,"Calculate","Event",,"posterior",4850.5,5.421e-8
10,"Calculate","Event",,"posterior",4950.5,5.711e-8
10,"Calculate","Event",,"posterior",5050.5,4.937e-8
10,"Calculate","Event",,"posterior",5150.5,2.6136e-8
10,"Calculate","Event",,"posterior",5250.5,2.3232e-8
10,"Calculate","Event",,"posterior",5350.5,3.0976e-8
10,"Calculate","Event",,"posterior",5450.5,3.872e-8
10,"Calculate","Event",,"posterior",5550.5,4.453e-8
10,"Calculate","Event",,"posterior",5650.5,5.227e-8
10,"Calculate","Event",,"posterior",5750.5,4.646e-8
10,"Calculate","Event",,"posterior",5850.5,4.646e-8
10,"Calculate","Event",,"posterior",5950.5,3.872e-8
10,"Calculate","Event",,"posterior",6050.5,3.678e-8
10,"Calculate","Event",,"posterior",6150.5,5.711e-8
10,"Calculate","Event",,"posterior",6250.5,2.904e-8
10,"Calculate","Event",,"posterior",6350.5,4.453e-8
10,"Calculate","Event",,"posterior",6450.5,3.0976e-8
10,"Calculate","Event",,"posterior",6550.5,3.388e-8
10,"Calculate","Event",,"posterior",6650.5,4.453e-8
10,"Calculate","Event",,"posterior",6750.5,3.872e-8
10,"Calculate","Event",,"posterior",6850.5,3.0976e-8
10,"Calculate","Event",,"posterior",6950.5,2.3232e-8
10,"Calculate","Event",,"posterior",7050.5,3.388e-8
10,"Calculate","Event",,"posterior",7150.5,3.678e-8
10,"Calculate","Event",,"posterior",7250.5,3.0976e-8
10,"Calculate","Event",,"posterior",7350.5,4.646e-8
10,"Calculate","Event",,"posterior",7450.5,2.3232e-8
10,"Calculate","Event",,"posterior",7550.5,4.453e-8
10,"Calculate","Event",,"posterior",7650.5,2.904e-8
10,"Calculate","Event",,"posterior",7750.5,3.678e-8
10,"Calculate","Event",,"posterior",7850.5,2.904e-8
10,"Calculate","Event",,"posterior",7950.5,3.678e-8
10,"Calculate","Event",,"posterior",8050.5,3.678e-8
10,"Calculate","Event",,"posterior",8150.5,3.388e-8
10,"Calculate","Event",,"posterior",8250.5,3.388e-8
10,"Calculate","Event",,"posterior",8350.5,3.0976e-8
10,"Calculate","Event",,"posterior",8450.5,2.904e-8
11,"Boundary","endAnalysisUnit",,"posterior",-17199.5,0
11,"Boundary","endAnalysisUnit",,"posterior",-17099.5,0
11,"Boundary","endAnalysisUnit",,"posterior",-16999.5,0
11,"Boundary","endAnalysisUnit",,"posterior",-16899.5,0.000027076
11,"Boundary","endAnalysisUnit",,"posterior",-16799.5,0.0006056
11,"Boundary","endAnalysisUnit",,"posterior",-16699.5,0.0011508
11,"Boundary","endAnalysisUnit",,"posterior",-16599.5,0.0008805
11,"Boundary","endAnalysisUnit",,"posterior",-16499.5,0.0007495
11,"Boundary","endAnalysisUnit",,"posterior",-16399.5,0.0006396
11,"Boundary","endAnalysisUnit",,"posterior",-16299.5,0.0005553
11,"Boundary","endAnalysisUnit",,"posterior",-16199.5,0.0004762
11,"Boundary","endAnalysisUnit",,"posterior",-16099.5,0.0003992
11,"Boundary","endAnalysisUnit",,"posterior",-15999.5,0.0003534
11,"Boundary","endAnalysisUnit",,"posterior",-15899.5,0.0003278
11,"Boundary","endAnalysisUnit",,"posterior",-15799.5,0.00029217
11,"Boundary","endAnalysisUnit",,"posterior",-15699.5,0.00024944
11,"Boundary","endAnalysisUnit",,"posterior",-15599.5,0.00023838
11,"Boundary","endAnalysisUnit",,"posterior",-15499.5,0.00020778
11,"Boundary","endAnalysisUnit",,"posterior",-15399.5,0.00019602
11,"Boundary","endAnalysisUnit",,"posterior",-15299.5,0.00017117
11,"Boundary","endAnalysisUnit",,"posterior",-15199.5,0.00015232
11,"Boundary","endAnalysisUnit",,"posterior",-15099.5,0.00014335
11,"Boundary","endAnalysisUnit",,"posterior",-14999.5,0.00013255
11,"Boundary","endAnalysisUnit",,"posterior",-14899.5,0.00012391
11,"Boundary","endAnalysisUnit",,"posterior",-14799.5,0.00011867
11,"Boundary","endAnalysisUnit",,"posterior",-14699.5,0.00010461
11,"Boundary","endAnalysisUnit",,"posterior",-14599.5,0.00009395
11,"Boundary","endAnalysisUnit",,"posterior",-14499.5,0.00009532
11,"Boundary","endAnalysisUnit",,"posterior",-14399.5,0.00007787
11,"Boundary","endAnalysisUnit",,"posterior",-14299.5,0.00007221
11,"Boundary","endAnalysisUnit",,"posterior",-14199.5,0.00007101
11,"Boundary","endAnalysisUnit",,"posterior",-14099.5,0.00006685
11,"Boundary","endAnalysisUnit",,"posterior",-13999.5,0.00005979
11,"Boundary","endAnalysisUnit",,"posterior",-13899.5,0.00006017
11,"Boundary","endAnalysisUnit",,"posterior",-13799.5,0.00005486
11,"Boundary","endAnalysisUnit",,"posterior",-13699.5,0.00004953
11,"Boundary","endAnalysisUnit",,"posterior",-13599.5,0.00004475
11,"Boundary","endAnalysisUnit",,"posterior",-13499.5,0.00004567
11,"Boundary","endAnalysisUnit",,"posterior",-13399.5,0.00004078
11,"Boundary","endAnalysisUnit",,"posterior",-13299.5,0.00004036
11,"Boundary","endAnalysisUnit",,"posterior",-13199.5,0.00003661
11,"Boundary","endAnalysisUnit",,"posterior",-13099.5,0.00003558
11,"Boundary","endAnalysisUnit",,"posterior",-12999.5,0.000031531
11,"Boundary","endAnalysisUnit",,"posterior",-12899.5,0.000031432
11,"Boundary","endAnalysisUnit",,"posterior",-12799.5,0.00002801
11,"Boundary","endAnalysisUnit",,"posterior",-12699.5,0.000026773
11,"Boundary","endAnalysisUnit",,"posterior",-12599.5,0.000026253
11,"Boundary","endAnalysisUnit",,"posterior",-12499.5,0.000024133
11,"Boundary","endAnalysisUnit",,"posterior",-12399.5,0.000024034
11,"Boundary","endAnalysisUnit",,"posterior",-12299.5,0.000022195
11,"Boundary","endAnalysisUnit",,"posterior",-12199.5,0.000021242
11,"Boundary","endAnalysisUnit",,"posterior",-12099.5,0.000019114
11,"Boundary","endAnalysisUnit",,"posterior",-11999.5,0.000017159
11,"Boundary","endAnalysisUnit",,"posterior",-11899.5,0.000017568
11,"Boundary","endAnalysisUnit",,"posterior",-11799.5,0.000016432
11,"Boundary","endAnalysisUnit",,"posterior",-11699.5,0.000015219
11,"Boundary","endAnalysisUnit",,"posterior",-11599.5,0.000015805
11,"Boundary","endAnalysisUnit",,"posterior",-11499.5,0.000013112
11,"Boundary","endAnalysisUnit",,"posterior",-11399.5,0.000013442
11,"Boundary","endAnalysisUnit",,"posterior",-11299.5,0.00001357
11,"Boundary","endAnalysisUnit",,"posterior",-11199.5,0.000013339
11,"Boundary","endAnalysisUnit",,"posterior",-11099.5,0.000012474
11,"Boundary","endAnalysisUnit",,"posterior",-10999.5,0.000010877
11,"Boundary","endAnalysisUnit",,"posterior",-10899.5,0.000011568
11,"Boundary","endAnalysisUnit",,"posterior",-10799.5,0.000010737
11,"Boundary","endAnalysisUnit",,"posterior",-10699.5,0.000010549
11,"Boundary","endAnalysisUnit",,"posterior",-10599.5,0.000010153
11,"Boundary","endAnalysisUnit",,"posterior",-10499.5,0.000009177
11,"Boundary","endAnalysisUnit",,"posterior",-10399.5,0.000008039
11,"Boundary","endAnalysisUnit",,"posterior",-10299.5,0.00000807
11,"Boundary","endAnalysisUnit",,"posterior",-10199.5,0.00000779
11,"Boundary","endAnalysisUnit",,"posterior",-10099.5,0.000007549
11,"Boundary","endAnalysisUnit",,"posterior",-9999.5,0.000007141
11,"Boundary","endAnalysisUnit",,"posterior",-9899.5,0.000006672
11,"Boundary","endAnalysisUnit",,"posterior",-9799.5,0.000006539
11,"Boundary","endAnalysisUnit",,"posterior",-9699.5,0.000006654
11,"Boundary","endAnalysisUnit",,"posterior",-9599.5,0.000007188
11,"Boundary","endAnalysisUnit",,"posterior",-9499.5,0.000005732
11,"Boundary","endAnalysisUnit",,"posterior",-9399.5,0.000005776
11,"Boundary","endAnalysisUnit",,"posterior",-9299.5,0.00000499
11,"Boundary","endAnalysisUnit",,"posterior",-9199.5,0.000005208
11,"Boundary","endAnalysisUnit",,"posterior",-9099.5,0.000005015
11,"Boundary","endAnalysisUnit",,"posterior",-8999.5,0.000004701
11,"Boundary","endAnalysisUnit",,"posterior",-8899.5,0.000005093
11,"Boundary","endAnalysisUnit",,"posterior",-8799.5,0.000005159
11,"Boundary","endAnalysisUnit",,"posterior",-8699.5,0.00000473
11,"Boundary","endAnalysisUnit",,"posterior",-8599.5,0.000004625
11,"Boundary","endAnalysisUnit",,"posterior",-8499.5,0.000003584
11,"Boundary","endAnalysisUnit",,"posterior",-8399.5,0.00000452
11,"Boundary","endAnalysisUnit",,"posterior",-8299.5,0.000004065
11,"Boundary","endAnalysisUnit",,"posterior",-8199.5,0.000004104
11,"Boundary","endAnalysisUnit",,"posterior",-8099.5,0.000003503
11,"Boundary","endAnalysisUnit",,"posterior",-7999.5,0.000003635
11,"Boundary","endAnalysisUnit",,"posterior",-7899.5,0.00000318
11,"Boundary","endAnalysisUnit",,"posterior",-7799.5,0.000003497
11,"Boundary","endAnalysisUnit",,"posterior",-7699.5,0.000003495
11,"Boundary","endAnalysisUnit",,"posterior",-7599.5,0.000003714
11,"Boundary","endAnalysisUnit",,"posterior",-7499.5,0.0000031071
11,"Boundary","endAnalysisUnit",,"posterior",-7399.5,0.0000028125
11,"Boundary","endAnalysisUnit",,"posterior",-7299.5,0.000003198
11,"Boundary","endAnalysisUnit",,"posterior",-7199.5,0.0000026203
11,"Boundary","endAnalysisUnit",,"posterior",-7099.5,0.0000028125
11,"Boundary","endAnalysisUnit",,"posterior",-6999.5,0.0000025075
11,"Boundary","endAnalysisUnit",,"posterior",-6899.5,0.0000023131
11,"Boundary","endAnalysisUnit",,"posterior",-6799.5,0.0000026767
11,"Boundary","endAnalysisUnit",,"posterior",-6699.5,0.0000022993
11,"Boundary","endAnalysisUnit",,"posterior",-6599.5,0.0000022843
11,"Boundary","endAnalysisUnit",,"posterior",-6499.5,0.0000022843
11,"Boundary","endAnalysisUnit",,"posterior",-6399.5,0.0000023131
11,"Boundary","endAnalysisUnit",,"posterior",-6299.5,0.000002633
11,"Boundary","endAnalysisUnit",,"posterior",-6199.5,0.0000021301
11,"Boundary","endAnalysisUnit",,"posterior",-6099.5,0.0000018907
11,"Boundary","endAnalysisUnit",,"posterior",-5999.5,0.0000020334
11,"Boundary","endAnalysisUnit",,"posterior",-5899.5,0.0000017918
11,"Boundary","endAnalysisUnit",,"posterior",-5799.5,0.0000019091
11,"Boundary","endAnalysisUnit",,"posterior",-5699.5,0.0000018884
11,"Boundary","endAnalysisUnit",,"posterior",-5599.5,0.0000015259
11,"Boundary","endAnalysisUnit",,"posterior",-5499.5,0.0000020864
11,"Boundary","endAnalysisUnit",,"posterior",-5399.5,0.0000021301
11,"Boundary","endAnalysisUnit",,"posterior",-5299.5,0.0000017365
11,"Boundary","endAnalysisUnit",,"posterior",-5199.5,0.0000017262
11,"Boundary","endAnalysisUnit",,"posterior",-5099.5,0.0000014166
11,"Boundary","endAnalysisUnit",,"posterior",-4999.5,0.0000015812
11,"Boundary","endAnalysisUnit",,"posterior",-4899.5,0.0000014788
11,"Boundary","endAnalysisUnit",,"posterior",-4799.5,0.0000015029
11,"Boundary","endAnalysisUnit",,"posterior",-4699.5,0.0000016928
11,"Boundary","endAnalysisUnit",,"posterior",-4599.5,0.0000013648
11,"Boundary","endAnalysisUnit",,"posterior",-4499.5,0.0000011094
11,"Boundary","endAnalysisUnit",,"posterior",-4399.5,0.0000013153
11,"Boundary","endAnalysisUnit",,"posterior",-4299.5,0.0000013568
11,"Boundary","endAnalysisUnit",,"posterior",-4199.5,0.0000015052
11,"Boundary","endAnalysisUnit",,"posterior",-4099.5,0.0000013729
11,"Boundary","endAnalysisUnit",,"posterior",-3999.5,0.0000012348
